0.20880204308084158,0.3023954598027896,0.39767713355206485,0.7148182803031846,0.7946132652814148,0.8482299692885782
0.12658573248955501,0.3257725793160271,0.41319253388746996,0.6455273038633526,0.7973154324024708,0.8920734193318751
0.17347559951416527,0.23426465170378682,0.44186589575127433,0.6473773187566705,0.7671168458971839,0.882121890140351
0.25391230437488777,0.3093511219174333,0.44640317907850907,0.6188226328058511,0.7525864603198766,0.926130000117673
0.23259474830530802,0.3572296052218642,0.5533099803554163,0.6415141135468397,0.7113412032841762,0.9331234571800382
0.21595591162331582,0.3363324828617301,0.5947048454719903,0.7016707742330276,0.7684534238091961,0.9199849317505426
0.21986203710631555,0.33790871494093855,0.4271893765260203,0.7187304282679553,0.7348105541187078,0.8993461029092148
0.13619978980694603,0.3191545927109377,0.6198538259958536,0.5971717855433979,0.7055296353954805,0.8882504373460388
0.178680155450365,0.31592959611351296,0.4423532198179512,0.5278009351917435,0.777220683642266,0.9212171093709478
0.41813085104981396,0.4210096661065245,0.3807221915566224,0.7132257574187594,0.7983435925412433,0.9102098457593639
0.15959923140010823,0.41143126875641123,0.41641543845568907,0.6204232946660736,0.8283698553567247,0.9206758359704863
0.16282191249198077,0.3830116193639084,0.3965402325551599,0.6244011273557842,0.7901155102790592,0.8627750853024208
0.18369692127773185,0.25114795912256005,0.5623056612227076,0.6418151245844923,0.7978557395923436,0.8636640356604629
0.17310516714723118,0.18589906791167088,0.44779543709624975,0.578009089758924,0.7527116320058648,0.8351611049558133
0.1813284678703623,0.3200616674207485,0.3403901026229632,0.6159693445095606,0.825004930876631,0.8790371150471862
0.2309291463499822,0.3418892105837325,0.3929805488878161,0.6434271734636431,0.8120573899082992,0.9445423082750151
0.21370059276504988,0.3776485493753836,0.34163505843260344,0.683685203049385,0.7073641323187401,0.8688677595095645
0.22966845399406485,0.2900441864313134,0.49335082229985017,0.6097832735916916,0.8201757484008484,0.9610223210887294
0.22258657392244777,0.29639326414169,0.3695545455070234,0.6814984271981657,0.7753412527015201,0.8715383725153013
0.17580126334512064,0.2967949183853569,0.4151684365964773,0.6299530410124287,0.7264350446639432,0.9102966524432576
0.12834821886209993,0.23456945086733294,0.42820619166691765,0.5975803155156202,0.7613753986920596,0.8974225284320464
0.14697590581102318,0.25628113365247807,0.3606090979177145,0.6625402660878231,0.7168162044950476,0.9338506929941545
0.17342494290156388,0.26928810357090743,0.48812701364534516,0.6676102472758324,0.8036956380153728,0.8963081901403421
0.3537159027725718,0.3177018759415861,0.3882529524628816,0.6417527585518022,0.7850377133632683,0.8939978534906313
0.23214090833596004,0.3369175300948874,0.5259394381611897,0.5488758854147622,0.7881973403266719,0.9131478393894186
0.16450281884312742,0.32769628014960567,0.46234686186653867,0.5809292487813946,0.7440592233596398,0.9176080762763794
0.18596087070422523,0.30563683192234453,0.46860091056536235,0.6438104021233283,0.7778854414338826,0.8579915676244908
0.167967609752817,0.36042883753305244,0.5149584609043365,0.6874239187299028,0.7892727472329056,0.9541054709771496
0.21002393915821493,0.29170456469841916,0.46258156672384804,0.5165046228118811,0.8081457394837267,0.8804833096001219
0.4093471489224853,0.372779942251932,0.4287958327860602,0.5886579794662865,0.8037830276372534,0.9292268423223786
0.2851135441776304,0.3055505949763169,0.45520937520157584,0.5434738538420644,0.813072026653017,0.9076342223076158
0.20985286052109933,0.3882796670366509,0.42950527212941897,0.5961157107397546,0.8105637286266942,0.9134214824852189
0.19909346028537947,0.4138253219109769,0.5260704272988282,0.6964997295130994,0.7460275205676352,0.8869262999591602
0.1668824601142951,0.2771133783112847,0.512824118826589,0.5593353092418563,0.7950285557302315,0.9238016256014888
0.39105398112679396,0.32889254152683256,0.46655231721890905,0.6598207598488729,0.7268659846673634,0.8783915906072753
0.32859976198960794,0.19338857716092756,0.4420683358389229,0.6154709785856012,0.7251992359283577,0.9331931136506766
0.18389256538252444,0.23625033101027226,0.41416459184701765,0.620851413806419,0.7607785528929067,0.8912073077939086
0.1883900680402254,0.34063629837435616,0.3888439657297792,0.68819763573645,0.8321933200620996,0.8926880363727453
0.15259829901215594,0.26463188281624744,0.3843180384051839,0.6948784972210955,0.7532666890167031,0.9063993786589443
0.1377829403535944,0.3952536558894135,0.33691889762189353,0.6778192954969369,0.7573095986571088,0.918659900537761
0.26861705590738455,0.1844713535465421,0.39541428980740656,0.6199638825186093,0.751223760771487,0.9011201458074856
0.25991302764989543,0.22884455860714822,0.49047901256743465,0.6143319917192043,0.8593763438571207,0.8705286321214574
0.2012147377454943,0.1929954078227301,0.43707241036650163,0.6124395632720546,0.7440249343689099,0.9320427935530141
0.26431558234989144,0.3298723882575043,0.40268176134623895,0.6461742412245243,0.8285692827286736,0.8505011850992521
0.1813644754303421,0.24330265286017597,0.47279758167398245,0.5846258357917828,0.8391555329764812,0.9051239799183447
0.2359842287622884,0.2458664699060611,0.5250620486472894,0.6835870032802467,0.8095185128334071,0.9262390760471484
0.24464837338065323,0.48730500791078196,0.36266380263803066,0.6853161678810825,0.8193510991133783,0.9276073231045686
0.17948750610165995,0.39580593712153417,0.4693357933990709,0.6012661473394679,0.8323441107613743,0.9347695446496855
0.15506070798013027,0.26654054223848783,0.5762315078787194,0.6339109439309325,0.8020961715909731,0.9076497407963405
0.151905338150408,0.3938688019627111,0.44165007897246317,0.6102275773496543,0.7195324943927913,0.8947596273043954
0.19257977392455133,0.17330942844145808,0.46125510846359763,0.6519434645933497,0.8250565700771939,0.907375959086538
0.21268039088963875,0.3074835575660274,0.4374365019586909,0.6948491788775509,0.7675873018134445,0.8962349920256658
0.1817815386155025,0.3098883397414343,0.4292333158926337,0.7521579156053081,0.7677071836075738,0.913915942168173
0.2945059078202426,0.28942241673700714,0.5147816972844749,0.6917502292771431,0.727570202070378,0.8949843200449688
0.16606929186305047,0.35221470240951563,0.48949518066927045,0.6322286757166197,0.7076351533134911,0.9234551344042983
0.20111511922935585,0.3785405766191834,0.34590149883679333,0.6141068733975158,0.8412773925930063,0.862805240785684
0.19863114231686851,0.33641087847871176,0.2849519940957409,0.68439816926342,0.7603438047539258,0.8660252701636841
0.19537600600712124,0.33141050653126314,0.4059046540294018,0.6532354665881585,0.767830013964212,0.8863021254888382
0.2409947520208659,0.2955973050176441,0.47731274184204636,0.5861412704812445,0.7880782022060253,0.9012123163536782
0.08605561514862929,0.2082350360242487,0.41939859200037327,0.6931289268348865,0.7975905471503706,0.9113937184555264
0.3129376178556541,0.33084911212897683,0.3660849743640299,0.6087468499886171,0.7725713784522764,0.893860421665462
0.288419998871762,0.18507354071756227,0.3714435241946866,0.6299923979525814,0.8459073223636305,0.8757309831551675
0.1249048531580506,0.30460251964030094,0.38821958951005303,0.6583265393335129,0.717365657459396,0.9197297471113645
0.14395169505732847,0.2620571208564456,0.3598920585633875,0.7231203583847217,0.8023393959790911,0.9539207245627571
0.2011250030292926,0.21247255534787407,0.5221181796970779,0.6319533135483306,0.7819438683490941,0.8996583942345404
0.1374791875120678,0.3297172897266443,0.516463849015041,0.6770216581317325,0.6953443757044618,0.9148661982117567
0.11464721036624058,0.32220671121070654,0.35900913559213254,0.6695879969781952,0.7828877176055751,0.9013193943603072
0.1621323189887196,0.28563518102129015,0.40693563262861854,0.667821256576539,0.7836966479118246,0.9115833211149051
0.17743730690916307,0.312078109673136,0.5108573510595336,0.6063281184953093,0.7538115794478374,0.8817327026268289
0.1525952089660272,0.35876200330419,0.4365009933511726,0.6850858735418088,0.7878827235485715,0.9252369618479492
0.21715566983815016,0.3237243601676772,0.3099431253106358,0.5702006514032034,0.7548524750494199,0.9369573674915599
0.26277244098728414,0.353626785019586,0.24010333721541882,0.6664157786694987,0.8577622889979654,0.888957205661549
0.28097103205643814,0.3538026666670121,0.5169909566035261,0.5638966480352557,0.6504205309799107,0.9224169359419268
0.1345998209180978,0.3638704574931385,0.464867719788457,0.6090207056258309,0.7694745238442824,0.9380136380756263
0.18292662744688407,0.3153839949602614,0.425976447133468,0.6539015411046715,0.8362962087454552,0.9432248872636672
0.32029736705687417,0.28356712010174406,0.4639824503547949,0.6747656992652109,0.752447843871262,0.9076798327708697
0.14542422434773636,0.30033472069392253,0.5211232909760021,0.5604143260752715,0.737315210528612,0.8639056432340005
0.2865377622158979,0.2940514056579378,0.45725880492537785,0.6085111419352761,0.7663666716563703,0.8632012449291864
0.23391981637026116,0.23590508438331445,0.39767179178048934,0.5679520077910265,0.7336397101846394,0.9173841199123759
0.259333256362228,0.37194663937355626,0.4445767997278092,0.7507913208735836,0.7763015547083979,0.9136676093301574
0.13368564058197716,0.21490146676612715,0.3855459374295858,0.5255846338906256,0.7423248634049818,0.8797770545689148
0.3233423112579982,0.3997019530172481,0.4102000510114263,0.6568886842766902,0.6934388981510005,0.9617536643899638
0.18093664463889392,0.35412575559109616,0.475187525176695,0.6528908211120644,0.7362802233525166,0.9115410259565409
0.24190187908177693,0.3020170242418676,0.4489194700413948,0.5816581503396648,0.8369465682499734,0.9173310167060384
0.23145648938631821,0.319394123631981,0.45033181166538766,0.62819080629679,0.7949600595101024,0.9357246736041968
0.27523732450109534,0.26619363113254435,0.4570576908711749,0.6767295329702115,0.7043913207447992,0.9062873071349856
0.2025493165951767,0.29111517608925047,0.3589235226888745,0.6554342504164584,0.6518631037424871,0.9469303320058656
0.24955482870825252,0.3433034345899215,0.43254637356922626,0.5085684479631661,0.7062403011377999,0.9194732456906193
0.29010356482566046,0.32474566561960744,0.4937618502085869,0.6522310446377356,0.8573726891578632,0.9188278072182213
0.14360553551769117,0.27422582186631145,0.35636143419129185,0.5615014289799887,0.8269164940473827,0.9129611107908577
0.050824600723299466,0.4276748190599695,0.41542379412164654,0.6091546793770115,0.8590709585498596,0.9104913970561493
0.2963567462147661,0.25508843156327743,0.3472193942898407,0.661867296674626,0.7606897643216927,0.9393784914277402
0.17952520051256288,0.39362636913102833,0.4535403916825781,0.650933221191563,0.7706656975251457,0.911682783417062
0.3281475683449678,0.3148226922324056,0.361661067109764,0.6758109344031358,0.8319945640194674,0.8594965496260217
0.2992611682936358,0.2210396901695063,0.45289914577506096,0.6721157815150358,0.7255344125776563,0.9214308971985145
0.41742558276381647,0.36687170943390923,0.4926854802928119,0.6375193077111624,0.8137707687702297,0.8726242459693452
0.19250686907631548,0.3201968900166641,0.5333235903721394,0.5921550334347941,0.7846648775293077,0.8890498985788444
0.14058510329316504,0.3831384281511296,0.3591653035384054,0.5831775070743866,0.7304453813704197,0.8852136081458308
0.3988327461850912,0.2955265736681627,0.41869084753242064,0.6161160200502207,0.7582183587970837,0.8870699308403639
0.20238923554894112,0.3353222827046524,0.4056285302574164,0.5744248911465071,0.8015852464477237,0.8668186803016998
0.14099829331015265,0.3283119071435147,0.46424063583031605,0.6512665662129083,0.7474777785473273,0.9154310402885444
0.26622729462077005,0.34722836759486164,0.4343958279302669,0.5307023174175388,0.828487144286874,0.9041284408279537
0.18500979042129748,0.22780837817779706,0.38251143676021254,0.6033442310259879,0.8050328944957276,0.879966288148482
0.2537822766275938,0.34699489082361634,0.4274112685770464,0.5943590651759943,0.7957829294596607,0.9150782664426442
0.14823053959806842,0.2959677079002,0.44760518637410585,0.5747948476873362,0.6694479553189476,0.9078588392720135
0.29398473607739756,0.3703634158515485,0.42984847691776235,0.6489661175831103,0.8224907841326323,0.9175241030810176
0.20635783017132844,0.4238621133403417,0.4160896797357701,0.6370905651885511,0.7906212749185404,0.8867294453387172
0.1807817750257887,0.37055696153610307,0.42069996195334947,0.6675685451492644,0.7385417013130491,0.907952681980875
0.1111279768680603,0.3404223281477098,0.4661600109331121,0.5782510203458097,0.7842006070390456,0.9090484520653453
0.15216223916350355,0.23213955570285735,0.4721920660232543,0.6502041206041465,0.7283644064231095,0.8981965792619608
0.22163901356187743,0.4418845972367784,0.5685359389549965,0.6920995561344865,0.7574899524626606,0.8788395763429543
0.22124711196277605,0.3543089487789456,0.4034772835718334,0.623273403319637,0.7865432438175389,0.9098380990008076
0.10228409524203963,0.2908704280821249,0.52331061437986,0.6638691547070866,0.7286225142046521,0.9516256375404577
0.3417781610800721,0.29773838205467074,0.6503385115434163,0.6312864876542683,0.7487378489585133,0.8862389912588805
0.19690719285453476,0.3279102864160329,0.4171892198576835,0.586453668604483,0.7513756604783303,0.9003099124474124
0.06828714580389808,0.29484376672796553,0.464480194617971,0.6265216346351579,0.7509680568411586,0.9203346430784202
0.16661181409577389,0.2482684255346935,0.49736623921637796,0.5306678483019545,0.7779408215231742,0.8612499268044282
0.24463761238211032,0.36185495958200475,0.43529670008944255,0.6150504257722579,0.8472816897718154,0.8795014239275808
0.27888053227736087,0.2680176193687447,0.5014402742798838,0.6552994949173467,0.725578622896253,0.9534770117416324
0.3694569180935443,0.42164976771968105,0.31111888256451975,0.6388333811522805,0.8015368488390876,0.9151955225484383
0.18812038298152964,0.3597285340458091,0.46862866640713535,0.6380105401367907,0.8186397695350573,0.871703908895741
0.16727778920626069,0.4138893961257361,0.4027619146421409,0.5789868699981425,0.8482048989109175,0.8402638129058544
0.16263888593475082,0.31120677212163006,0.4409752440763084,0.6584473409065846,0.7997306551313221,0.8545964649183322
0.08832339136216703,0.25660209013733176,0.4516364969497619,0.6980693212644332,0.7391315979431798,0.9484685100087512
0.2303675467978153,0.2839478401171415,0.4279227862968827,0.6280433748994239,0.7281329339913895,0.91660730324258
0.17821798160610078,0.2660072674294985,0.3339976691166647,0.6172840094716879,0.7814364763730213,0.8411673897662328
0.2831379199983092,0.37433382936101023,0.48766816882140573,0.6246600660177484,0.8250026414254888,0.929847812307038
0.10981028123885624,0.2797638806186515,0.37030596662738235,0.6100689693076727,0.7938322244253807,0.90923096471516
0.2833220757236392,0.2752429116149005,0.4871221874849529,0.6363251267683674,0.7611575326730383,0.9099952058551029
0.24343391666597927,0.23439423369308537,0.39045133582802116,0.6644707648869461,0.8099872987189107,0.8939575253503219
0.21998405160816412,0.3431984987695012,0.44171462479726625,0.6801906163819361,0.7739493317529186,0.873360560586381
0.21598677521589393,0.269240948331769,0.36780755904558116,0.6597659455738455,0.8412361504893165,0.9390950288720975
0.2877222832040658,0.33394277941421746,0.4510550301785655,0.5996780650778559,0.7750486277110057,0.8964706598395759
0.19638172566784393,0.3965345241802463,0.4796954018109872,0.6732151246636217,0.7908908759696195,0.8451493153547023
0.10761623635090557,0.38756910767185293,0.4047341125483414,0.615326918152108,0.8047258453812481,0.8565033987975876
0.14956012139649508,0.37883997058238633,0.45625372654168295,0.6315657190042665,0.8354416090790061,0.8671816844685204
0.23473113224590478,0.28157497595096914,0.4339377682300874,0.5687308801242082,0.7657212130909172,0.8917045491653907
0.21160673213682754,0.22641194802230405,0.5131152369580542,0.5566910513247534,0.7362258617409536,0.8897440487006669
0.1687217024348893,0.3440647309383831,0.4446676700970237,0.6814238266417193,0.78435558575338,0.9069497749675135
0.20482230618375036,0.35909156907881573,0.38168425735106537,0.6575069986443528,0.8260210072443709,0.8881157979358311
0.11582606915053603,0.27595329000273566,0.3928067997730004,0.6215897929006412,0.8104193862285107,0.896362283922751
0.24003020309532885,0.2825389601288373,0.47148352339551225,0.568604839297822,0.7593017895385672,0.948483352273929
0.23084801472914138,0.35608934607396264,0.3021996789173717,0.6123067639119577,0.6663846401558196,0.9562239846923991
0.18646558517899173,0.39785597707324133,0.47731928992288297,0.5770775363122213,0.7432421027505964,0.8773389607350962
0.3397866265884014,0.3212729341505386,0.4595671193824449,0.5844520175682626,0.8014371806586863,0.8912533389683472
0.17074265639822775,0.35307308179610947,0.39678405268436334,0.7640293435410939,0.8023355122200732,0.821577367385777
0.1285002792961208,0.32154487612756316,0.43623154281842874,0.7088619487032729,0.7860862932702035,0.9015178323710769
0.25132182204965287,0.3236820953806892,0.45015839387757006,0.6995442049416206,0.7190931011693683,0.936927682230239
0.21242860928148496,0.2892405006062698,0.5382598582687594,0.6300277610951127,0.7797330447156529,0.905205296811339
0.3436457976828148,0.2928905704204499,0.4445916076129164,0.6731710633048036,0.7477127529056459,0.9027123369814007
0.16947505620300565,0.3948790257541529,0.4664651771021428,0.6711070052607231,0.7966395322169543,0.8884286431013882
0.24521080926016664,0.29502238166143185,0.4005355469473143,0.6502034900861119,0.8706227461808528,0.8631945250903088
0.20965268739319584,0.37388312284906605,0.5690117018588785,0.6034360075898296,0.7709721316341536,0.9158219794019401
0.20663782515233245,0.2658146611529955,0.38088494955138164,0.6380664585938856,0.8467721013797884,0.9051474355596325
0.3346331893068919,0.36767263792326355,0.47352082315458255,0.5716650082324142,0.8381120071596789,0.9006805665182709
0.3105233944578853,0.37564430681295774,0.5819261520709483,0.6706515367763509,0.8063432532003094,0.8412729749650467
0.1921701291931231,0.2435205772499973,0.4044962987904714,0.6284126763996483,0.8701348881399071,0.8083352701536162
0.20320458700163593,0.28518912642219457,0.55930459374352,0.6427880101567104,0.7893978602529041,0.9291713124300051
0.18786676168750643,0.2925811563694595,0.42804686775362655,0.671204589100031,0.8289920823178639,0.9056585325382623
0.20046494897970196,0.23129021422694068,0.46795831835931095,0.6392188915094075,0.8431770989858582,0.876181566006647
0.26373025309093673,0.25095135159798226,0.44375084054131625,0.6273024824285144,0.7532015459021246,0.877008945851155
0.15040501110982615,0.2639312205496738,0.4248246802534816,0.6162974959357571,0.804731662945083,0.8525897337249788
0.27950679496664305,0.33194802168977566,0.4711901106603117,0.605121139482376,0.7692838373287537,0.8430108083124344
0.14061181863358818,0.358719652686974,0.3767512506816357,0.7214254694563152,0.7690316948613048,0.9276932023343943
0.23254896086567553,0.23301073349670595,0.40792164919256263,0.5955730629124509,0.7806076332333886,0.9330922775327714
0.05301054467949026,0.3227395597028062,0.54005851801241,0.5263634645316276,0.7354205261016726,0.8724848963158175
0.22520744076199542,0.2261585319835325,0.4844489446620009,0.6184041245519764,0.7288062252128419,0.9097700973201616
0.16259288012597636,0.2592944510407791,0.46904351357258267,0.6396332122971484,0.765620265015521,0.9307175738142625
0.10890808984413694,0.38761390302918136,0.4374301060028224,0.6882193117561742,0.8392306253603561,0.9109125823165654
0.24567838242017642,0.21167623521675166,0.4825824224732834,0.5821791810733525,0.8158671886945912,0.9187348219444963
0.16608185387682434,0.30750712961792015,0.45664265407976984,0.6936836559627836,0.8116667700778651,0.8908574291133058
0.36114289338272276,0.3355622791877965,0.41834202669256887,0.5841650374007651,0.7182334435011141,0.9132589639292962
0.3712506019136608,0.30505423622608324,0.4129939501572656,0.7442319442794626,0.7577419197834112,0.9190909262087481
0.28261321971292785,0.1595267449776831,0.5471369353584372,0.5766983609426302,0.7451560698032968,0.8585053067830222
0.1613661030256401,0.3148596823961575,0.45681259510769595,0.5124179583871821,0.7706239426432832,0.8547064587989989
0.25748868906838907,0.3971278122956155,0.47473594975619665,0.6910482666829859,0.7778628568686117,0.8849468238167392
0.3532259431160691,0.28862889712132933,0.4490751125515083,0.645835984417553,0.8139969503256458,0.8697440952398559
0.16546450867010787,0.3095514203238527,0.3858600963093444,0.5829235191184953,0.8262370178660251,0.9011352740038056
0.1360481336666625,0.3019821022918942,0.37926169651480063,0.6073250342298377,0.8212243264626395,0.9507136994777218
0.125474882749263,0.28366572714786115,0.43929601507763033,0.6750610597391453,0.790690418873353,0.8181279202725311
0.23243048273070668,0.41509495863591994,0.3261969268893853,0.5267135632301658,0.8149589787391188,0.8893389554922339
0.32873215680323137,0.32291543435440156,0.4580656842800823,0.7212196570554307,0.8277928634764162,0.9046044668553295
0.10813189746261015,0.3902111558859864,0.42590254292986757,0.6571338414093625,0.7965457455325743,0.8684541519723584
0.25918945962197054,0.35780540130048794,0.40106866639741484,0.6063754460294963,0.7441221935480687,0.8761864457625499
0.22682176352138542,0.30266598922825416,0.36315395568728737,0.6641445930780528,0.7661262387475163,0.8819654195921475
0.25367412187952315,0.43283387831402653,0.5492285323545184,0.5868883140366693,0.8336127507524191,0.8573433897550203
0.25498557388588483,0.35878089468041524,0.30335284152201286,0.6136359390218314,0.699992048193207,0.8821085892985691
0.2881679399211786,0.40288939323825834,0.48433512255414485,0.5772555895023594,0.7941298658224446,0.8834289503316396
0.15359585092102063,0.22884971719376582,0.4189044814318983,0.6419709656656848,0.8298706518781757,0.8793700638870323
0.13798507592785017,0.34775616899775763,0.512010996181781,0.5574585006572272,0.8079154033581355,0.9009531525536157
0.10350233212481982,0.2290820067969517,0.46264866241872693,0.6718494025407798,0.6720028012291764,0.9178105084481561
0.15689992353511698,0.3747648956774389,0.4053421087864804,0.6279280126547812,0.7586888503494075,0.8680839818099293
0.249504763214752,0.25132573222697707,0.4556444246452337,0.6285571425468227,0.8339532250996678,0.9301180140325837
0.253945741509517,0.40290273442504726,0.4584291426364463,0.58605467366126,0.7848068385085277,0.8594757383230465
0.19402816560858527,0.29863805067762844,0.422247193598117,0.6870559341797703,0.8214791144077151,0.8684842907249323
0.09930583775233322,0.2790299664847447,0.4433270273216464,0.7143150489947445,0.7571084470357835,0.8891544361955899
0.24949740098278106,0.1970867840320455,0.4472347737109825,0.5810104616802816,0.7812003644478653,0.8698143008602794
0.2899794269686199,0.3097997261958356,0.4762710889154253,0.6569122160489429,0.7469211932756634,0.9181416781141968
0.22756644340468216,0.30926671847982606,0.4840243614889337,0.5878420472547051,0.7555453375450868,0.922761984197393
0.30598179550932453,0.4126418351913617,0.46897128556859385,0.6773877043563341,0.8281446515329556,0.9229996569707252
0.17227430168647706,0.2747336134854028,0.4564061317744037,0.6744666094377677,0.7971888938154666,0.8429854923475129
0.17270121290597942,0.27728138428144355,0.4477185699049795,0.6552022622618259,0.8473988018544738,0.9345776436648533
0.33122278063192756,0.2512807400535577,0.3999454275752929,0.7154259468119715,0.700826179418471,0.9179704682539179
0.255174029463974,0.2768941832608482,0.3272337276028861,0.7021894921488457,0.7693482814019522,0.8934134283547276
0.2049948419284284,0.4369360598185637,0.3375852826002329,0.6165486932295714,0.8177373145994453,0.9467810355199584
0.16866535890950318,0.3030630905627698,0.3663304233808572,0.6978753928241315,0.772609242586706,0.9028255854276931
0.2910078609667953,0.2851017331595253,0.41242138699694275,0.6821148826776214,0.8206856342579829,0.9200802687747525
0.10986231364019208,0.29448066385794347,0.41885075759787455,0.6502314594076563,0.8059908642855477,0.9162804833318131
0.1882976908569533,0.3991974441851318,0.48968594347508626,0.5799357884876707,0.7314852707544724,0.916775924669529
0.25425998701826563,0.3280873764630058,0.4685724789712674,0.604396337335948,0.7241927092908164,0.8838353193158496
0.2871858742109921,0.3462657701116978,0.44215623565601975,0.6520221868200164,0.7960999358628834,0.8170069786315929
0.14158236782960937,0.3045144850659688,0.38372019134759994,0.6889271873303704,0.8055832318435218,0.8957425122029768
0.19898027786239766,0.29456781305424223,0.3251579370354165,0.6176010601905133,0.7506760088450503,0.8307762073043955
0.2242278800113042,0.258421782992452,0.5089779416279844,0.6485999065593276,0.7698109169339332,0.8955675227492615
0.3086019229400469,0.3072516913411624,0.43564128269109487,0.6482492742244202,0.8415976320819119,0.8902642448962088
0.12348810717225182,0.30476642570955703,0.37433734498969756,0.7009401932146874,0.7607467021829123,0.8798283436631013
0.2664831703886257,0.2867413453077618,0.5061543010724864,0.6344380647229493,0.7985441110330295,0.8641676632593481
